id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80250;1;Rocc 523 Blanc/Rouge;192;230.56;1;115.28;;;;;;5232;5232;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5232_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80251;1;Rocc 523 Blanc/Orange;192;230.56;1;115.28;;;;;;5233;5233;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5233_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80252;1;Rocc 523 Blanc/Vert;192;230.56;1;115.28;;;;;;5234;5234;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5234_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80253;1;Rocc 520 Noir/Rouge;192;239.81;1;119.905;;;;;;5242;5242;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Visière solaire intégré</li><li>serrure visière</li><li>2 tailles de coque</li><li>visière claire, anti-rayures, aération dynamique supérieure et inférieure réglable</li><li>fermeture Quick Release</li><li>poids env. 1.450 g</li><li>homologué ece 22-05</li><li>Matériel: Fibre Hi-tech</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li><li>avec logo brodé</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5242_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Fibre:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80254;1;Rocc 520 Noir/Vert;192;239.81;1;119.905;;;;;;5244;5244;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Visière solaire intégré</li><li>serrure visière</li><li>2 tailles de coque</li><li>visière claire, anti-rayures, aération dynamique supérieure et inférieure réglable</li><li>fermeture Quick Release</li><li>poids env. 1.450 g</li><li>homologué ece 22-05</li><li>Matériel: Fibre Hi-tech</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li><li>avec logo brodé</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5244_0.jpg;;Couleur:Noir:1,Type de casque:intégral:2,Genre:Unisexe:3,Coque:Fibre:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80255;1;Rocc 520 Noir/Gris;192;239.81;1;119.905;;;;;;5246;5246;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Visière solaire intégré</li><li>serrure visière</li><li>2 tailles de coque</li><li>visière claire, anti-rayures, aération dynamique supérieure et inférieure réglable</li><li>fermeture Quick Release</li><li>poids env. 1.450 g</li><li>homologué ece 22-05</li><li>Matériel: Fibre Hi-tech</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li><li>avec logo brodé</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5246_0.jpg;;Couleur:Noir:1,Type de casque:intégral:2,Genre:Unisexe:3,Coque:Fibre:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80256;1;Rocc 520 Noir/Rose;192;239.81;1;119.905;;;;;;5247;5247;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>
";<ul><li>Visière solaire intégré</li><li>serrure visière</li><li>2 tailles de coque</li><li>visière claire, anti-rayures, aération dynamique supérieure et inférieure réglable</li><li>fermeture Quick Release</li><li>poids env. 1.450 g</li><li>homologué ece 22-05</li><li>Matériel: Fibre Hi-tech</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li><li>avec logo brodé</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5247_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Femme:3,Coque:Fibre:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80257;1;Rocc 520 Full Carbon;192;360.188;1;230.52032;;;;;;5299;5299;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Visière solaire intégré avec aération dynamique supérieure et inférieure réglable </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable, avec logo brodé <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li>Visière solaire intégré</li><li>serrure visière</li><li>2 tailles de coque</li><li>visière claire, anti-rayures, aération dynamique supérieure et inférieure réglable</li><li>fermeture Quick Release</li><li>poids env. 1.450 g</li><li>homologué ece 22-05</li><li>Matériel: Fibre Hi-tech</li><li>Intérieur tout confort: antibactérien, amovible, lavable</li><li>avec logo brodé</li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5299_0.jpg;;Couleur:Carbone:1,Type de casque:Intégral:2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,;;new;;;;;;;;
80258;1;Rocc 550 Noir Mat ;192;230.56;1;115.28;;;;;;5509;5509;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5509_0.jpg;;Couleur:Noir:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80259;1;Rocc 552 Noir/Blanc;192;230.56;1;115.28;;;;;;5526;5526;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5526_0.jpg;;Couleur:Noir:1,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10;;new;;;;;;;;
80260;1;Rocc 553 Noir/Rouge;192;230.56;1;115.28;;;;;;5532;5532;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5532-_0.png;;Couleur:Noir:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80261;1;Rocc 553 Noir/Orange;192;230.56;1;115.28;;;;;;5533;5533;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5533-_0.png;;Couleur:Orange:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80262;1;Rocc 553 Noir/Blanc;192;230.56;1;115.28;;;;;;5536;5536;Freidig;Rocc;;;;;;;;0;;;;;;"<ul>
     <li> Ecran solaire intégré avec aération dynamique </li>
     <li> Intérieur tout confort : antibactérien, amovible, lavable <li>
     <li> Fermeture Quick Release </li>
</ul>";<ul><li><strong>Ce casque est doté d’un écran solaire intégrée, claire, anti-rayures avec serrure</li><li>d’une aération frontale et menton dynamique réglable</li><li>et d’une fermeture Quick Release</li></strong><li>Matériel : ABS </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env. 1500 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/5536-_0.png;;Couleur:Noir:1,Type de casque:Intégral:2,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80263;1;Premier Dragon Evo T Carbon Bm Mat;192;462.04;1;295.7056;;;;;;40102;40102;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40102_0.jpg;;Couleur:Carbone:1,Type de casque:Intégral:2,Genre::3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80264;1;Premier Troy Bayliss Replica;192;693.52;1;443.8528;;;;;;40105;40105;Freidig;Premier;;;;;;;;0;;;;;;Casque intégral ;<ul><li>Casque intégral Premier </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40105_0.jpg;;Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80265;1;Premier Dragon Titanium Limited Edition;192;647.22;1;414.2208;;;;;;40107;40107;Freidig;Premier;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40107_0.jpg,https://www.motogoodeal.ch/img/import/401071.jpg,https://www.motogoodeal.ch/img/import/40107_2.jpg;;Couleur:Titanium:1,Type de casque:Intégral:2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
80266;1;Premier Dragon Evo J8 Pitt Noir Brillant;192;443.52;1;266.112;;;;;;40125;40125;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40125_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80267;1;Premier Dragon Evo J8 Pitt Blanc;192;434.26;1;260.556;;;;;;40126;40126;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40126_0.jpg;;Couleur:Blanc:1,Type de casque:Intégral :2,Genre:Unisexe:3,Coque:Carbone:4,Ecran anti-buée:Oui:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:non:9,Ecran anti-rayures:oui:10,Jugulaire:Boucle double-D:11;;new;;;;;;;;
80268;1;Premier Dragon T9 Noir/Blanc;192;508.33;1;304.998;;;;;;40128;40128;Freidig;Premier ;;;;;;;;0;;;;;;"<ul>
     <li> Visière claire, anti-rayures et anti-buée </li>
     <li> Intérieur antibactérien, amovible et lavable </li>
     <li> Fermeture double-D </li>
</ul>";<ul><p><strong>Ce casque est doté d’une visière claire, anti-rayures et anti-buée</li><li>Pré-équipé Pinlock</li><li>QRS Quick-Release-System, aération dynamique supérieure et inférieure réglable</li><li>et fermeture double-D </strong></p></li><li>Matériel : Dyneema-Carbon-Aramidic </li><li> Intérieur tout confort : antibactérien, amovible, lavable </li><li> Poids : env</li><li>1.290 g</li><li>homologué ece 22-05 </li></ul>;;;;;;;;1;2016-03-10;2016-03-10;1;https://www.motogoodeal.ch/img/import/40128_0.jpg;;Couleur:Noir:1,Type de casque:Intégral :2,Genre:Unisexe:3,Ecran anti-buée:Non:5,Cache-nez:non:6,Double écran solaire:non:7,Intérieur démontable et lavable:Non:8,Livré avec une housse:non:9,Ecran anti-rayures:non:10,;;new;;;;;;;;
